region,date,confirm
Missouri,2020-11-28,2292
Montana,2020-11-28,1049
Nebraska,2020-11-28,1255
Nevada,2020-11-28,2468
New Hampshire,2020-11-28,689
New Jersey,2020-11-28,3802
New Mexico,2020-11-28,2130
New York,2020-11-28,6060
North Carolina,2020-11-28,2990
North Dakota,2020-11-28,703
Northern Mariana Islands,2020-11-28,0
Ohio,2020-11-28,6895
Oklahoma,2020-11-28,6257
Oregon,2020-11-28,1673
Pennsylvania,2020-11-28,6883
Puerto Rico,2020-11-28,903
Rhode Island,2020-11-28,0
South Carolina,2020-11-28,1791
South Dakota,2020-11-28,819
Tennessee,2020-11-28,6379
Texas,2020-11-28,6026
Utah,2020-11-28,2043
Vermont,2020-11-28,28
Virgin Islands,2020-11-28,19
Virginia,2020-11-28,3173
Washington,2020-11-28,1506
West Virginia,2020-11-28,799
Wisconsin,2020-11-28,5442
Wyoming,2020-11-28,156
Alabama,2020-11-29,2236
Alaska,2020-11-29,617
Arizona,2020-11-29,3221
Arkansas,2020-11-29,1221
California,2020-11-29,13218
Colorado,2020-11-29,3490
Connecticut,2020-11-29,0
Delaware,2020-11-29,581
District of Columbia,2020-11-29,140
Florida,2020-11-29,7363
Georgia,2020-11-29,1695
Guam,2020-11-29,36
Hawaii,2020-11-29,54
Idaho,2020-11-29,774
Illinois,2020-11-29,7417
Indiana,2020-11-29,4302
Iowa,2020-11-29,1509
Kansas,2020-11-29,112
Kentucky,2020-11-29,2711
Louisiana,2020-11-29,1643
Maine,2020-11-29,220
Maryland,2020-11-29,2124
Massachusetts,2020-11-29,2495
Michigan,2020-11-29,317
Minnesota,2020-11-29,8946
Mississippi,2020-11-29,1845
Missouri,2020-11-29,2894
Montana,2020-11-29,956
Nebraska,2020-11-29,1168
Nevada,2020-11-29,1212
New Hampshire,2020-11-29,478
New Jersey,2020-11-29,3839
New Mexico,2020-11-29,1435
New York,2020-11-29,6732
North Carolina,2020-11-29,3470
North Dakota,2020-11-29,723
Northern Mariana Islands,2020-11-29,0
Ohio,2020-11-29,7729
Oklahoma,2020-11-29,1721
Oregon,2020-11-29,1614
Pennsylvania,2020-11-29,5144
Puerto Rico,2020-11-29,121
Rhode Island,2020-11-29,0
South Carolina,2020-11-29,1218
South Dakota,2020-11-29,801
Tennessee,2020-11-29,2924
Texas,2020-11-29,12390
Utah,2020-11-29,1722
Vermont,2020-11-29,67
Virgin Islands,2020-11-29,4
Virginia,2020-11-29,2325
Washington,2020-11-29,1597
West Virginia,2020-11-29,1152
Wisconsin,2020-11-29,4055
Wyoming,2020-11-29,560
Alabama,2020-11-30,2295
Alaska,2020-11-30,511
Arizona,2020-11-30,1051
Arkansas,2020-11-30,1112
California,2020-11-30,17696
Colorado,2020-11-30,4445
Connecticut,2020-11-30,4714
Delaware,2020-11-30,403
District of Columbia,2020-11-30,104
Florida,2020-11-30,6659
Georgia,2020-11-30,2006
Guam,2020-11-30,34
Hawaii,2020-11-30,81
Idaho,2020-11-30,1400
Illinois,2020-11-30,6338
Indiana,2020-11-30,5667
Iowa,2020-11-30,1944
Kansas,2020-11-30,5051
Kentucky,2020-11-30,3091
Louisiana,2020-11-30,169
Maine,2020-11-30,249
Maryland,2020-11-30,1983
Massachusetts,2020-11-30,1168
Michigan,2020-11-30,10768
Minnesota,2020-11-30,5794
Mississippi,2020-11-30,1485
Missouri,2020-11-30,5561
Montana,2020-11-30,455
Nebraska,2020-11-30,1942
Nevada,2020-11-30,1901
New Hampshire,2020-11-30,514
New Jersey,2020-11-30,3190
New Mexico,2020-11-30,1678
New York,2020-11-30,6816
North Carolina,2020-11-30,2844
North Dakota,2020-11-30,594
Northern Mariana Islands,2020-11-30,2
Ohio,2020-11-30,6631
Oklahoma,2020-11-30,2200
Oregon,2020-11-30,1334
Pennsylvania,2020-11-30,5584
Puerto Rico,2020-11-30,843
Rhode Island,2020-11-30,2769
South Carolina,2020-11-30,1358
South Dakota,2020-11-30,564
Tennessee,2020-11-30,7603
Texas,2020-11-30,15080
Utah,2020-11-30,1935
Vermont,2020-11-30,72
Virgin Islands,2020-11-30,0
Virginia,2020-11-30,1893
Washington,2020-11-30,3842
West Virginia,2020-11-30,845
Wisconsin,2020-11-30,2676
Wyoming,2020-11-30,816
Alabama,2020-12-01,3376
Alaska,2020-12-01,504
Arizona,2020-12-01,11208
Arkansas,2020-12-01,1950
California,2020-12-01,16675
Colorado,2020-12-01,4277
Connecticut,2020-12-01,1459
Delaware,2020-12-01,689
District of Columbia,2020-12-01,133
Florida,2020-12-01,8847
Georgia,2020-12-01,4657
Guam,2020-12-01,37
Hawaii,2020-12-01,43
Idaho,2020-12-01,1484
Illinois,2020-12-01,12685
Indiana,2020-12-01,5403
Iowa,2020-12-01,2428
Kansas,2020-12-01,290
Kentucky,2020-12-01,4030
Louisiana,2020-12-01,5326
Maine,2020-12-01,219
Maryland,2020-12-01,2769
Massachusetts,2020-12-01,3073
Michigan,2020-12-01,6474
Minnesota,2020-12-01,3549
Mississippi,2020-12-01,1141
Missouri,2020-12-01,2922
Montana,2020-12-01,1068
Nebraska,2020-12-01,1779
Nevada,2020-12-01,2586
New Hampshire,2020-12-01,772
New Jersey,2020-12-01,4606
New Mexico,2020-12-01,2324
New York,2020-12-01,7293
North Carolina,2020-12-01,3647
North Dakota,2020-12-01,403
Northern Mariana Islands,2020-12-01,0
Ohio,2020-12-01,9030
Oklahoma,2020-12-01,1737
Oregon,2020-12-01,1201
Pennsylvania,2020-12-01,5717
Puerto Rico,2020-12-01,775
Rhode Island,2020-12-01,1183
South Carolina,2020-12-01,1425
South Dakota,2020-12-01,448
Tennessee,2020-12-01,5568
Texas,2020-12-01,13354
Utah,2020-12-01,2516
Vermont,2020-12-01,67
Virgin Islands,2020-12-01,6
Virginia,2020-12-01,2228
Washington,2020-12-01,2794
West Virginia,2020-12-01,976
Wisconsin,2020-12-01,4635
Wyoming,2020-12-01,500
Alabama,2020-12-02,3928
Alaska,2020-12-02,703
Arizona,2020-12-02,4671
Arkansas,2020-12-02,2212
California,2020-12-02,18174
Colorado,2020-12-02,4545
Connecticut,2020-12-02,2672
Delaware,2020-12-02,355
District of Columbia,2020-12-02,157
Florida,2020-12-02,9994
Georgia,2020-12-02,5432
Guam,2020-12-02,31
Hawaii,2020-12-02,68
Idaho,2020-12-02,1608
Illinois,2020-12-02,9698
Indiana,2020-12-02,6625
Iowa,2020-12-02,3097
Kansas,2020-12-02,4263
Kentucky,2020-12-02,3782
Louisiana,2020-12-02,3595
Maine,2020-12-02,232
Maryland,2020-12-02,2193
Massachusetts,2020-12-02,5027
Michigan,2020-12-02,7417
Minnesota,2020-12-02,5165
Mississippi,2020-12-02,2457
Missouri,2020-12-02,3508
Montana,2020-12-02,1075
Nebraska,2020-12-02,2318
Nevada,2020-12-02,2274
New Hampshire,2020-12-02,566
New Jersey,2020-12-02,4303
New Mexico,2020-12-02,1544
New York,2020-12-02,8975
North Carolina,2020-12-02,3910
North Dakota,2020-12-02,480
Northern Mariana Islands,2020-12-02,0
Ohio,2020-12-02,7835
Oklahoma,2020-12-02,2859
Oregon,2020-12-02,1551
Pennsylvania,2020-12-02,8654
Puerto Rico,2020-12-02,388
Rhode Island,2020-12-02,1099
South Carolina,2020-12-02,1923
South Dakota,2020-12-02,1291
Tennessee,2020-12-02,4015
Texas,2020-12-02,18565
Utah,2020-12-02,3960
Vermont,2020-12-02,222
Virgin Islands,2020-12-02,39
Virginia,2020-12-02,2417
Washington,2020-12-02,2960
West Virginia,2020-12-02,1087
Wisconsin,2020-12-02,4565
Wyoming,2020-12-02,702
Alabama,2020-12-03,3531
Alaska,2020-12-03,763
Arizona,2020-12-03,5209
Arkansas,2020-12-03,2789
California,2020-12-03,21846
Colorado,2020-12-03,5455
Connecticut,2020-12-03,4751
Delaware,2020-12-03,758
District of Columbia,2020-12-03,322
Florida,2020-12-03,10870
Georgia,2020-12-03,5538
Guam,2020-12-03,22
Hawaii,2020-12-03,139
Idaho,2020-12-03,1632
Illinois,2020-12-03,11001
Indiana,2020-12-03,8460
Iowa,2020-12-03,2563
Kansas,2020-12-03,632
Kentucky,2020-12-03,3784
Louisiana,2020-12-03,2743
Maine,2020-12-03,346
Maryland,2020-12-03,2044
Massachusetts,2020-12-03,6675
Michigan,2020-12-03,8124
Minnesota,2020-12-03,6149
Mississippi,2020-12-03,2168
Missouri,2020-12-03,4108
Montana,2020-12-03,843
Nebraska,2020-12-03,2180
Nevada,2020-12-03,2731
New Hampshire,2020-12-03,593
New Jersey,2020-12-03,4793
New Mexico,2020-12-03,1910
New York,2020-12-03,9853
North Carolina,2020-12-03,5845
North Dakota,2020-12-03,970
Northern Mariana Islands,2020-12-03,0
Ohio,2020-12-03,8931
Oklahoma,2020-12-03,1707
Oregon,2020-12-03,1088
Pennsylvania,2020-12-03,11268
Puerto Rico,2020-12-03,397
Rhode Island,2020-12-03,1717
South Carolina,2020-12-03,2228
South Dakota,2020-12-03,1145
Tennessee,2020-12-03,3684
Texas,2020-12-03,17924
Utah,2020-12-03,4035
Vermont,2020-12-03,181
Virgin Islands,2020-12-03,0
Virginia,2020-12-03,2023
Washington,2020-12-03,2196
West Virginia,2020-12-03,1120
Wisconsin,2020-12-03,5604
Wyoming,2020-12-03,571
Alabama,2020-12-04,3840
Alaska,2020-12-04,761
Arizona,2020-12-04,6920
Arkansas,2020-12-04,2827
California,2020-12-04,24252
Colorado,2020-12-04,4181
Connecticut,2020-12-04,1538
Delaware,2020-12-04,942
District of Columbia,2020-12-04,316
Florida,2020-12-04,10177
Georgia,2020-12-04,6226
Guam,2020-12-04,17
Hawaii,2020-12-04,117
Idaho,2020-12-04,1859
Illinois,2020-12-04,10487
Indiana,2020-12-04,7909
Iowa,2020-12-04,2809
Kansas,2020-12-04,5900
Kentucky,2020-12-04,3655
Louisiana,2020-12-04,3099
Maine,2020-12-04,290
Maryland,2020-12-04,3796
Massachusetts,2020-12-04,5491
Michigan,2020-12-04,9325
Minnesota,2020-12-04,5347
Mississippi,2020-12-04,2480
Missouri,2020-12-04,4926
Montana,2020-12-04,1252
Nebraska,2020-12-04,1639
Nevada,2020-12-04,2748
New Hampshire,2020-12-04,765
New Jersey,2020-12-04,5663
New Mexico,2020-12-04,2062
New York,2020-12-04,11274
North Carolina,2020-12-04,5795
North Dakota,2020-12-04,844
Northern Mariana Islands,2020-12-04,0
Ohio,2020-12-04,10104
Oklahoma,2020-12-04,4827
Oregon,2020-12-04,2147
Pennsylvania,2020-12-04,12089
Puerto Rico,2020-12-04,492
Rhode Island,2020-12-04,1415
South Carolina,2020-12-04,2950
South Dakota,2020-12-04,1050
Tennessee,2020-12-04,4316
Texas,2020-12-04,14115
Utah,2020-12-04,3003
Vermont,2020-12-04,121
Virgin Islands,2020-12-04,24
Virginia,2020-12-04,2877
Washington,2020-12-04,2633
West Virginia,2020-12-04,1147
Wisconsin,2020-12-04,5683
Wyoming,2020-12-04,659
Alabama,2020-12-05,3390
Alaska,2020-12-05,945
Arizona,2020-12-05,6132
Arkansas,2020-12-05,2245
California,2020-12-05,25006
Colorado,2020-12-05,5164
Connecticut,2020-12-05,0
Delaware,2020-12-05,698
District of Columbia,2020-12-05,392
Florida,2020-12-05,10431
Georgia,2020-12-05,4945
Guam,2020-12-05,18
Hawaii,2020-12-05,111
Idaho,2020-12-05,1023
Illinois,2020-12-05,9745
Indiana,2020-12-05,7699
Iowa,2020-12-05,1854
Kansas,2020-12-05,113
Kentucky,2020-12-05,3629
Louisiana,2020-12-05,0
Maine,2020-12-05,283
Maryland,2020-12-05,3033
Massachusetts,2020-12-05,5619
Michigan,2020-12-05,6072
Minnesota,2020-12-05,6308
Mississippi,2020-12-05,1942
Missouri,2020-12-05,4192
Montana,2020-12-05,598
Nebraska,2020-12-05,2219
Nevada,2020-12-05,3122
New Hampshire,2020-12-05,448
New Jersey,2020-12-05,5324
New Mexico,2020-12-05,1921
New York,2020-12-05,10759
North Carolina,2020-12-05,4595
North Dakota,2020-12-05,555
Northern Mariana Islands,2020-12-05,0
Ohio,2020-12-05,10469
Oklahoma,2020-12-05,4370
Oregon,2020-12-05,1802
Pennsylvania,2020-12-05,11374
Puerto Rico,2020-12-05,935
Rhode Island,2020-12-05,0
South Carolina,2020-12-05,3222
South Dakota,2020-12-05,906
Tennessee,2020-12-05,4820
Texas,2020-12-05,11193
Utah,2020-12-05,3586
Vermont,2020-12-05,131
Virgin Islands,2020-12-05,0
Virginia,2020-12-05,3793
Washington,2020-12-05,1321
West Virginia,2020-12-05,1400
Wisconsin,2020-12-05,5701
Wyoming,2020-12-05,204
Alabama,2020-12-06,2288
Alaska,2020-12-06,764
Arizona,2020-12-06,3090
Arkansas,2020-12-06,1542
California,2020-12-06,28795
Colorado,2020-12-06,4336
Connecticut,2020-12-06,0
Delaware,2020-12-06,816
District of Columbia,2020-12-06,264
Florida,2020-12-06,8436
Georgia,2020-12-06,1980
Guam,2020-12-06,27
Hawaii,2020-12-06,97
Idaho,2020-12-06,789
Illinois,2020-12-06,7481
Indiana,2020-12-06,6601
Iowa,2020-12-06,1304
Kansas,2020-12-06,9
Kentucky,2020-12-06,2637
Louisiana,2020-12-06,3946
Maine,2020-12-06,221
Maryland,2020-12-06,2803
Massachusetts,2020-12-06,4827
Michigan,2020-12-06,348
Minnesota,2020-12-06,5581
Mississippi,2020-12-06,1473
Missouri,2020-12-06,3290
Montana,2020-12-06,783
Nebraska,2020-12-06,1266
Nevada,2020-12-06,2571
New Hampshire,2020-12-06,633
New Jersey,2020-12-06,6030
New Mexico,2020-12-06,1232
New York,2020-12-06,9710
North Carolina,2020-12-06,6260
North Dakota,2020-12-06,477
Northern Mariana Islands,2020-12-06,0
Ohio,2020-12-06,7592
Oklahoma,2020-12-06,3241
Oregon,2020-12-06,1253
Pennsylvania,2020-12-06,7755
Puerto Rico,2020-12-06,1139
Rhode Island,2020-12-06,0
South Carolina,2020-12-06,2864
South Dakota,2020-12-06,687
Tennessee,2020-12-06,2578
Texas,2020-12-06,9403
Utah,2020-12-06,2563
Vermont,2020-12-06,121
Virgin Islands,2020-12-06,0
Virginia,2020-12-06,3880
Washington,2020-12-06,1426
West Virginia,2020-12-06,1425
Wisconsin,2020-12-06,3149
Wyoming,2020-12-06,376
Alabama,2020-12-07,2352
Alaska,2020-12-07,503
Arizona,2020-12-07,2088
Arkansas,2020-12-07,1118
California,2020-12-07,27227
Colorado,2020-12-07,4210
Connecticut,2020-12-07,8129
Delaware,2020-12-07,799
District of Columbia,2020-12-07,183
Florida,2020-12-07,7711
Georgia,2020-12-07,5119
Guam,2020-12-07,15
Hawaii,2020-12-07,78
Idaho,2020-12-07,1880
Illinois,2020-12-07,8867
Indiana,2020-12-07,5657
Iowa,2020-12-07,1296
Kansas,2020-12-07,5754
Kentucky,2020-12-07,2271
Louisiana,2020-12-07,1013
Maine,2020-12-07,427
Maryland,2020-12-07,2299
Massachusetts,2020-12-07,2481
Michigan,2020-12-07,9557
Minnesota,2020-12-07,5290
Mississippi,2020-12-07,1263
Missouri,2020-12-07,4317
Montana,2020-12-07,776
Nebraska,2020-12-07,1450
Nevada,2020-12-07,2401
New Hampshire,2020-12-07,1045
New Jersey,2020-12-07,3563
New Mexico,2020-12-07,1859
New York,2020-12-07,8379
North Carolina,2020-12-07,4776
North Dakota,2020-12-07,361
Northern Mariana Islands,2020-12-07,3
Ohio,2020-12-07,9273
Oklahoma,2020-12-07,1903
Oregon,2020-12-07,1307
Pennsylvania,2020-12-07,8582
Puerto Rico,2020-12-07,951
Rhode Island,2020-12-07,3681
South Carolina,2020-12-07,2553
South Dakota,2020-12-07,509
Tennessee,2020-12-07,7930
Texas,2020-12-07,14677
Utah,2020-12-07,2231
Vermont,2020-12-07,65
Virgin Islands,2020-12-07,36
Virginia,2020-12-07,3817
Washington,2020-12-07,5963
West Virginia,2020-12-07,1131
Wisconsin,2020-12-07,2348
Wyoming,2020-12-07,668
Alabama,2020-12-08,4436
Alaska,2020-12-08,573
Arizona,2020-12-08,13298
Arkansas,2020-12-08,2283
California,2020-12-08,26265
Colorado,2020-12-08,3711
Connecticut,2020-12-08,2414
Delaware,2020-12-08,753
District of Columbia,2020-12-08,270
Florida,2020-12-08,7985
Georgia,2020-12-08,5333
Guam,2020-12-08,7
Hawaii,2020-12-08,53
Idaho,2020-12-08,1978
Illinois,2020-12-08,8005
Indiana,2020-12-08,5401
Iowa,2020-12-08,252
Kansas,2020-12-08,391
Kentucky,2020-12-08,3189
Louisiana,2020-12-08,2426
Maine,2020-12-08,274
Maryland,2020-12-08,2632
Massachusetts,2020-12-08,4122
Michigan,2020-12-08,6823
Minnesota,2020-12-08,3051
Mississippi,2020-12-08,1732
Missouri,2020-12-08,3917
Montana,2020-12-08,814
Nebraska,2020-12-08,1434
Nevada,2020-12-08,2891
New Hampshire,2020-12-08,807
New Jersey,2020-12-08,5476
New Mexico,2020-12-08,1244
New York,2020-12-08,9019
North Carolina,2020-12-08,4724
North Dakota,2020-12-08,2340
Northern Mariana Islands,2020-12-08,2
Ohio,2020-12-08,25721
Oklahoma,2020-12-08,2297
Oregon,2020-12-08,1279
Pennsylvania,2020-12-08,10118
Puerto Rico,2020-12-08,694
Rhode Island,2020-12-08,1249
South Carolina,2020-12-08,2302
South Dakota,2020-12-08,538
Tennessee,2020-12-08,5826
Texas,2020-12-08,13896
Utah,2020-12-08,2333
Vermont,2020-12-08,100
Virgin Islands,2020-12-08,31
Virginia,2020-12-08,3860
Washington,2020-12-08,3320
West Virginia,2020-12-08,932
Wisconsin,2020-12-08,4594
Wyoming,2020-12-08,490
Alabama,2020-12-09,3522
Alaska,2020-12-09,587
Arizona,2020-12-09,4579
Arkansas,2020-12-09,2327
California,2020-12-09,31782
Colorado,2020-12-09,3973
Connecticut,2020-12-09,2290
Delaware,2020-12-09,929
District of Columbia,2020-12-09,265
Florida,2020-12-09,9592
Georgia,2020-12-09,5741
Guam,2020-12-09,13
Hawaii,2020-12-09,73
Idaho,2020-12-09,2266
Illinois,2020-12-09,8196
Indiana,2020-12-09,5770
Iowa,2020-12-09,2545
Kansas,2020-12-09,5624
Kentucky,2020-12-09,2765
Louisiana,2020-12-09,4352
Maine,2020-12-09,405
Maryland,2020-12-09,2692
Massachusetts,2020-12-09,5965
Michigan,2020-12-09,5313
Minnesota,2020-12-09,4516
Mississippi,2020-12-09,2746
Missouri,2020-12-09,2885
Montana,2020-12-09,726
Nebraska,2020-12-09,1369
Nevada,2020-12-09,2624
New Hampshire,2020-12-09,969
New Jersey,2020-12-09,4463
New Mexico,2020-12-09,1759
New York,2020-12-09,10937
North Carolina,2020-12-09,7620
North Dakota,2020-12-09,461
Northern Mariana Islands,2020-12-09,2
Ohio,2020-12-09,10094
Oklahoma,2020-12-09,2307
Oregon,2020-12-09,1226
Pennsylvania,2020-12-09,8626
Puerto Rico,2020-12-09,646
Rhode Island,2020-12-09,1232
South Carolina,2020-12-09,2490
South Dakota,2020-12-09,985
Tennessee,2020-12-09,7894
Texas,2020-12-09,15272
Utah,2020-12-09,2574
Vermont,2020-12-09,105
Virgin Islands,2020-12-09,18
Virginia,2020-12-09,4398
Washington,2020-12-09,3185
West Virginia,2020-12-09,1402
Wisconsin,2020-12-09,4171
Wyoming,2020-12-09,410
Alabama,2020-12-10,4735
Alaska,2020-12-10,636
Arizona,2020-12-10,5806
Arkansas,2020-12-10,2202
California,2020-12-10,33839
Colorado,2020-12-10,4562
Connecticut,2020-12-10,2431
Delaware,2020-12-10,643
District of Columbia,2020-12-10,244
Florida,2020-12-10,11335
Georgia,2020-12-10,7503
Guam,2020-12-10,13
Hawaii,2020-12-10,116
Idaho,2020-12-10,1675
Illinois,2020-12-10,11146
Indiana,2020-12-10,6536
Iowa,2020-12-10,2245
Kansas,2020-12-10,346
Kentucky,2020-12-10,4115
Louisiana,2020-12-10,2415
Maine,2020-12-10,407
Maryland,2020-12-10,3202
Massachusetts,2020-12-10,5369
Michigan,2020-12-10,6363
Minnesota,2020-12-10,3499
Mississippi,2020-12-10,2283
Missouri,2020-12-10,4036
Montana,2020-12-10,763
Nebraska,2020-12-10,1732
Nevada,2020-12-10,2735
New Hampshire,2020-12-10,681
New Jersey,2020-12-10,5120
New Mexico,2020-12-10,1781
New York,2020-12-10,10257
North Carolina,2020-12-10,5811
North Dakota,2020-12-10,564
Northern Mariana Islands,2020-12-10,0
Ohio,2020-12-10,11738
Oklahoma,2020-12-10,2460
Oregon,2020-12-10,1530
Pennsylvania,2020-12-10,12021
Puerto Rico,2020-12-10,496
Rhode Island,2020-12-10,948
South Carolina,2020-12-10,2242
South Dakota,2020-12-10,704
Tennessee,2020-12-10,5859
Texas,2020-12-10,13143
Utah,2020-12-10,3401
Vermont,2020-12-10,128
Virgin Islands,2020-12-10,35
Virginia,2020-12-10,3915
Washington,2020-12-10,3206
West Virginia,2020-12-10,1233
Wisconsin,2020-12-10,4709
Wyoming,2020-12-10,338
Alabama,2020-12-11,3853
Alaska,2020-12-11,627
Arizona,2020-12-11,8103
Arkansas,2020-12-11,2770
California,2020-12-11,37124
Colorado,2020-12-11,4655
Connecticut,2020-12-11,3782
Delaware,2020-12-11,782
District of Columbia,2020-12-11,259
Florida,2020-12-11,11699
Georgia,2020-12-11,5913
Guam,2020-12-11,27
Hawaii,2020-12-11,128
Idaho,2020-12-11,1582
Illinois,2020-12-11,9532
Indiana,2020-12-11,7206
Iowa,2020-12-11,2585
Kansas,2020-12-11,4860
Kentucky,2020-12-11,3786
Louisiana,2020-12-11,2862
Maine,2020-12-11,345
Maryland,2020-12-11,2619
Massachusetts,2020-12-11,5655
Michigan,2020-12-11,5631
Minnesota,2020-12-11,3750
Mississippi,2020-12-11,2327
Missouri,2020-12-11,2065
Montana,2020-12-11,977
Nebraska,2020-12-11,1218
Nevada,2020-12-11,2513
New Hampshire,2020-12-11,1187
New Jersey,2020-12-11,3650
New Mexico,2020-12-11,1834
New York,2020-12-11,10561
North Carolina,2020-12-11,7040
North Dakota,2020-12-11,507
Northern Mariana Islands,2020-12-11,0
Ohio,2020-12-11,10359
Oklahoma,2020-12-11,3900
Oregon,2020-12-11,1596
Pennsylvania,2020-12-11,12669
Puerto Rico,2020-12-11,1544
Rhode Island,2020-12-11,1571
South Carolina,2020-12-11,3540
South Dakota,2020-12-11,945
Tennessee,2020-12-11,7052
Texas,2020-12-11,58256
Utah,2020-12-11,2200
Vermont,2020-12-11,128
Virgin Islands,2020-12-11,58
Virginia,2020-12-11,3395
Washington,2020-12-11,3305
West Virginia,2020-12-11,942
Wisconsin,2020-12-11,4478
Wyoming,2020-12-11,562
Alabama,2020-12-12,4066
Alaska,2020-12-12,520
Arizona,2020-12-12,7506
Arkansas,2020-12-12,2628
California,2020-12-12,26686
Colorado,2020-12-12,3793
Connecticut,2020-12-12,0
Delaware,2020-12-12,1058
District of Columbia,2020-12-12,286
Florida,2020-12-12,10577
Georgia,2020-12-12,6258
Guam,2020-12-12,11
Hawaii,2020-12-12,196
Idaho,2020-12-12,769
Illinois,2020-12-12,8660
Indiana,2020-12-12,7407
Iowa,2020-12-12,1397
Kansas,2020-12-12,0
Kentucky,2020-12-12,3257
Louisiana,2020-12-12,0
Maine,2020-12-12,414
Maryland,2020-12-12,3380
Massachusetts,2020-12-12,5289
Michigan,2020-12-12,4557
Minnesota,2020-12-12,4430
Mississippi,2020-12-12,2665
Missouri,2020-12-12,5476
Montana,2020-12-12,728
Nebraska,2020-12-12,755
Nevada,2020-12-12,2605
New Hampshire,2020-12-12,784
New Jersey,2020-12-12,6240
New Mexico,2020-12-12,1793
New York,2020-12-12,11039
North Carolina,2020-12-12,5334
North Dakota,2020-12-12,376
Northern Mariana Islands,2020-12-12,0
Ohio,2020-12-12,11252
Oklahoma,2020-12-12,3983
Oregon,2020-12-12,1405
Pennsylvania,2020-12-12,10057
Puerto Rico,2020-12-12,721
Rhode Island,2020-12-12,0
South Carolina,2020-12-12,3572
South Dakota,2020-12-12,735
Tennessee,2020-12-12,6292
Texas,2020-12-12,11375
Utah,2020-12-12,3675
Vermont,2020-12-12,85
Virgin Islands,2020-12-12,0
Virginia,2020-12-12,4177
Washington,2020-12-12,2915
West Virginia,2020-12-12,1514
Wisconsin,2020-12-12,4624
Wyoming,2020-12-12,122
Alabama,2020-12-13,2790
Alaska,2020-12-13,641
Arizona,2020-12-13,2990
Arkansas,2020-12-13,1450
California,2020-12-13,35807
Colorado,2020-12-13,2315
Connecticut,2020-12-13,0
Delaware,2020-12-13,584
District of Columbia,2020-12-13,231
Florida,2020-12-13,8958
Georgia,2020-12-13,4607
Guam,2020-12-13,16
Hawaii,2020-12-13,77
Idaho,2020-12-13,540
Illinois,2020-12-13,7084
Indiana,2020-12-13,5907
Iowa,2020-12-13,1240
Kansas,2020-12-13,50
Kentucky,2020-12-13,2449
Louisiana,2020-12-13,4422
Maine,2020-12-13,303
Maryland,2020-12-13,2803
Massachusetts,2020-12-13,4853
Michigan,2020-12-13,238
Minnesota,2020-12-13,3425
Mississippi,2020-12-13,1500
Missouri,2020-12-13,2623
Montana,2020-12-13,644
Nebraska,2020-12-13,1252
Nevada,2020-12-13,2975
New Hampshire,2020-12-13,712
New Jersey,2020-12-13,4154
New Mexico,2020-12-13,1442
New York,2020-12-13,10027
North Carolina,2020-12-13,6330
North Dakota,2020-12-13,281
Northern Mariana Islands,2020-12-13,0
Ohio,2020-12-13,9266
Oklahoma,2020-12-13,4332
Oregon,2020-12-13,1014
Pennsylvania,2020-12-13,10005
Puerto Rico,2020-12-13,708
Rhode Island,2020-12-13,0
South Carolina,2020-12-13,3408
South Dakota,2020-12-13,631
Tennessee,2020-12-13,10461
Texas,2020-12-13,6729
Utah,2020-12-13,2083
Vermont,2020-12-13,127
Virgin Islands,2020-12-13,0
Virginia,2020-12-13,3294
Washington,2020-12-13,1986
West Virginia,2020-12-13,1066
Wisconsin,2020-12-13,2965
Wyoming,2020-12-13,453
Alabama,2020-12-14,2264
Alaska,2020-12-14,429
Arizona,2020-12-14,11813
Arkansas,2020-12-14,1355
California,2020-12-14,30200
Colorado,2020-12-14,1966
Connecticut,2020-12-14,7231
Delaware,2020-12-14,997
District of Columbia,2020-12-14,164
Florida,2020-12-14,8452
Georgia,2020-12-14,3577
Guam,2020-12-14,31
Hawaii,2020-12-14,187
Idaho,2020-12-14,1436
Illinois,2020-12-14,7448
Indiana,2020-12-14,4967
Iowa,2020-12-14,653
Kansas,2020-12-14,4449
Kentucky,2020-12-14,2064
Louisiana,2020-12-14,1030
Maine,2020-12-14,426
Maryland,2020-12-14,2240
Massachusetts,2020-12-14,3653
Michigan,2020-12-14,7560
Minnesota,2020-12-14,3018
Mississippi,2020-12-14,1648
Missouri,2020-12-14,4264
Montana,2020-12-14,53
Nebraska,2020-12-14,576
Nevada,2020-12-14,2303
New Hampshire,2020-12-14,919
New Jersey,2020-12-14,4798
New Mexico,2020-12-14,1499
New York,2020-12-14,8984
North Carolina,2020-12-14,5066
North Dakota,2020-12-14,196
Northern Mariana Islands,2020-12-14,0
Ohio,2020-12-14,7875
Oklahoma,2020-12-14,2099
Oregon,2020-12-14,1189
Pennsylvania,2020-12-14,9516
Puerto Rico,2020-12-14,554
Rhode Island,2020-12-14,3253
South Carolina,2020-12-14,2570
South Dakota,2020-12-14,316
Tennessee,2020-12-14,9769
Texas,2020-12-14,13810
Utah,2020-12-14,1968
Vermont,2020-12-14,104
Virgin Islands,2020-12-14,16
Virginia,2020-12-14,3240
Washington,2020-12-14,2957
West Virginia,2020-12-14,1177
Wisconsin,2020-12-14,2329
Wyoming,2020-12-14,415
Alabama,2020-12-15,3638
Alaska,2020-12-15,282
Arizona,2020-12-15,6662
Arkansas,2020-12-15,2141
California,2020-12-15,34216
Colorado,2020-12-15,3913
