region,date,confirm
Wallis & Futuna,2020-10-15,0
Yemen,2020-10-15,0
Zambia,2020-10-15,0
Zimbabwe,2020-10-15,1
Afghanistan,2020-10-16,4
Albania,2020-10-16,5
Algeria,2020-10-16,18
American Samoa,2020-10-16,0
Andorra,2020-10-16,0
Angola,2020-10-16,1
Anguilla,2020-10-16,0
Antigua & Barbuda,2020-10-16,0
Argentina,2020-10-16,349
Armenia,2020-10-16,10
Aruba,2020-10-16,0
Australia,2020-10-16,0
Austria,2020-10-16,6
Azerbaijan,2020-10-16,3
Bahamas,2020-10-16,3
Bahrain,2020-10-16,2
Bangladesh,2020-10-16,15
Barbados,2020-10-16,0
Belarus,2020-10-16,5
Belgium,2020-10-16,35
Belize,2020-10-16,1
Benin,2020-10-16,0
Bermuda,2020-10-16,0
Bhutan,2020-10-16,0
Bolivia,2020-10-16,26
Bosnia & Herzegovina,2020-10-16,15
Botswana,2020-10-16,0
Brazil,2020-10-16,749
British Virgin Islands,2020-10-16,0
Brunei,2020-10-16,0
Bulgaria,2020-10-16,15
Burkina Faso,2020-10-16,2
Burundi,2020-10-16,0
Cambodia,2020-10-16,0
Cameroon,2020-10-16,0
Canada,2020-10-16,10
Cape Verde,2020-10-16,0
Cayman Islands,2020-10-16,0
Central African Republic,2020-10-16,0
Chad,2020-10-16,0
Chile,2020-10-16,19
China,2020-10-16,0
Colombia,2020-10-16,165
Comoros,2020-10-16,0
Congo - Brazzaville,2020-10-16,0
Congo - Kinshasa,2020-10-16,0
Cook Islands,2020-10-16,0
Costa Rica,2020-10-16,10
Côte d’Ivoire,2020-10-16,0
Croatia,2020-10-16,10
Cuba,2020-10-16,0
Curaçao,2020-10-16,0
Cyprus,2020-10-16,0
Czechia,2020-10-16,58
Denmark,2020-10-16,2
Djibouti,2020-10-16,0
Dominica,2020-10-16,0
Dominican Republic,2020-10-16,3
Ecuador,2020-10-16,42
Egypt,2020-10-16,11
El Salvador,2020-10-16,4
Equatorial Guinea,2020-10-16,0
Eritrea,2020-10-16,0
Estonia,2020-10-16,0
Eswatini,2020-10-16,1
Ethiopia,2020-10-16,13
Falkland Islands,2020-10-16,0
Faroe Islands,2020-10-16,0
Fiji,2020-10-16,0
Finland,2020-10-16,0
France,2020-10-16,88
French Guiana,2020-10-16,0
French Polynesia,2020-10-16,0
Gabon,2020-10-16,0
Gambia,2020-10-16,0
Georgia,2020-10-16,11
Germany,2020-10-16,24
Ghana,2020-10-16,0
Gibraltar,2020-10-16,0
Greece,2020-10-16,13
Greenland,2020-10-16,0
Grenada,2020-10-16,0
Guadeloupe,2020-10-16,0
Guam,2020-10-16,2
Guatemala,2020-10-16,23
Guernsey,2020-10-16,0
Guinea,2020-10-16,0
Guinea-Bissau,2020-10-16,1
Guyana,2020-10-16,0
Haiti,2020-10-16,0
Honduras,2020-10-16,5
Hungary,2020-10-16,33
Iceland,2020-10-16,0
India,2020-10-16,895
Indonesia,2020-10-16,112
Iran,2020-10-16,256
Iraq,2020-10-16,65
Ireland,2020-10-16,3
Isle of Man,2020-10-16,0
Israel,2020-10-16,35
Italy,2020-10-16,83
Jamaica,2020-10-16,9
Japan,2020-10-16,4
Jersey,2020-10-16,0
Jordan,2020-10-16,25
Kazakhstan,2020-10-16,0
Kenya,2020-10-16,8
Kiribati,2020-10-16,0
Kosovo,2020-10-16,0
Kuwait,2020-10-16,8
Kyrgyzstan,2020-10-16,4
Laos,2020-10-16,0
Latvia,2020-10-16,0
Lebanon,2020-10-16,2
Lesotho,2020-10-16,0
Liberia,2020-10-16,0
Libya,2020-10-16,18
Liechtenstein,2020-10-16,0
Lithuania,2020-10-16,1
Luxembourg,2020-10-16,0
Madagascar,2020-10-16,0
Malawi,2020-10-16,0
Malaysia,2020-10-16,3
Maldives,2020-10-16,0
Mali,2020-10-16,0
Malta,2020-10-16,0
Marshall Islands,2020-10-16,0
Martinique,2020-10-16,0
Mauritania,2020-10-16,0
Mauritius,2020-10-16,0
Mayotte,2020-10-16,0
Mexico,2020-10-16,478
Micronesia (Federated States of),2020-10-16,0
Moldova,2020-10-16,16
Monaco,2020-10-16,0
Mongolia,2020-10-16,0
Montenegro,2020-10-16,7
Montserrat,2020-10-16,0
Morocco,2020-10-16,46
Mozambique,2020-10-16,0
Myanmar (Burma),2020-10-16,33
Nauru,2020-10-16,0
Nepal,2020-10-16,19
Netherlands,2020-10-16,29
New Caledonia,2020-10-16,0
New Zealand,2020-10-16,0
Nicaragua,2020-10-16,0
Niger,2020-10-16,0
Nigeria,2020-10-16,0
Niue,2020-10-16,0
North Korea,2020-10-16,0
North Macedonia,2020-10-16,6
Northern Mariana Islands,2020-10-16,0
Norway,2020-10-16,1
Oman,2020-10-16,10
Pakistan,2020-10-16,7
Palau,2020-10-16,0
Palestinian Territories,2020-10-16,8
Panama,2020-10-16,8
Papua New Guinea,2020-10-16,0
Paraguay,2020-10-16,23
Peru,2020-10-16,93
Philippines,2020-10-16,48
Pitcairn Islands,2020-10-16,0
Poland,2020-10-16,91
Portugal,2020-10-16,11
Puerto Rico,2020-10-16,1
Qatar,2020-10-16,2
Réunion,2020-10-16,0
Romania,2020-10-16,73
Russia,2020-10-16,232
Rwanda,2020-10-16,0
Saint Martin (French part),2020-10-16,0
Samoa,2020-10-16,0
San Marino,2020-10-16,0
São Tomé & Príncipe,2020-10-16,0
Saudi Arabia,2020-10-16,19
Senegal,2020-10-16,0
Serbia,2020-10-16,2
Seychelles,2020-10-16,0
Sierra Leone,2020-10-16,0
Singapore,2020-10-16,0
Sint Maarten,2020-10-16,0
Slovakia,2020-10-16,5
Slovenia,2020-10-16,3
Solomon Islands,2020-10-16,0
Somalia,2020-10-16,0
South Africa,2020-10-16,158
South Korea,2020-10-16,2
South Sudan,2020-10-16,0
Spain,2020-10-16,133
Sri Lanka,2020-10-16,0
St. Barthélemy,2020-10-16,0
St. Helena,2020-10-16,0
St. Kitts & Nevis,2020-10-16,0
St. Lucia,2020-10-16,0
St. Pierre & Miquelon,2020-10-16,0
St. Vincent & Grenadines,2020-10-16,0
Sudan,2020-10-16,0
Suriname,2020-10-16,1
Sweden,2020-10-16,2
Switzerland,2020-10-16,2
Syria,2020-10-16,4
Tajikistan,2020-10-16,1
Tanzania,2020-10-16,0
Thailand,2020-10-16,0
Timor-Leste,2020-10-16,0
Togo,2020-10-16,1
Tokelau,2020-10-16,0
Tonga,2020-10-16,0
Trinidad & Tobago,2020-10-16,0
Tunisia,2020-10-16,0
Turkey,2020-10-16,66
Turkmenistan,2020-10-16,0
Turks & Caicos Islands,2020-10-16,0
Tuvalu,2020-10-16,0
U.S. Virgin Islands,2020-10-16,0
Uganda,2020-10-16,1
Ukraine,2020-10-16,106
United Arab Emirates,2020-10-16,2
United Kingdom,2020-10-16,138
United States,2020-10-16,830
Uruguay,2020-10-16,0
Uzbekistan,2020-10-16,3
Vanuatu,2020-10-16,0
Vatican City,2020-10-16,0
Venezuela,2020-10-16,4
Vietnam,2020-10-16,0
Wallis & Futuna,2020-10-16,0
Yemen,2020-10-16,0
Zambia,2020-10-16,2
Zimbabwe,2020-10-16,0
Afghanistan,2020-10-17,3
Albania,2020-10-17,4
Algeria,2020-10-17,5
American Samoa,2020-10-17,0
Andorra,2020-10-17,0
Angola,2020-10-17,6
Anguilla,2020-10-17,0
Antigua & Barbuda,2020-10-17,0
Argentina,2020-10-17,421
Armenia,2020-10-17,11
Aruba,2020-10-17,0
Australia,2020-10-17,0
Austria,2020-10-17,7
Azerbaijan,2020-10-17,2
Bahamas,2020-10-17,2
Bahrain,2020-10-17,3
Bangladesh,2020-10-17,15
Barbados,2020-10-17,0
Belarus,2020-10-17,5
Belgium,2020-10-17,36
Belize,2020-10-17,1
Benin,2020-10-17,0
Bermuda,2020-10-17,0
Bhutan,2020-10-17,0
Bolivia,2020-10-17,30
Bosnia & Herzegovina,2020-10-17,8
Botswana,2020-10-17,0
Brazil,2020-10-17,713
British Virgin Islands,2020-10-17,0
Brunei,2020-10-17,0
Bulgaria,2020-10-17,14
Burkina Faso,2020-10-17,0
Burundi,2020-10-17,0
Cambodia,2020-10-17,0
Cameroon,2020-10-17,0
Canada,2020-10-17,35
Cape Verde,2020-10-17,3
Cayman Islands,2020-10-17,0
Central African Republic,2020-10-17,0
Chad,2020-10-17,1
Chile,2020-10-17,95
China,2020-10-17,0
Colombia,2020-10-17,151
Comoros,2020-10-17,0
Congo - Brazzaville,2020-10-17,0
Congo - Kinshasa,2020-10-17,0
Cook Islands,2020-10-17,0
Costa Rica,2020-10-17,25
Côte d’Ivoire,2020-10-17,0
Croatia,2020-10-17,1
Cuba,2020-10-17,1
Curaçao,2020-10-17,0
Cyprus,2020-10-17,0
Czechia,2020-10-17,53
Denmark,2020-10-17,0
Djibouti,2020-10-17,0
Dominica,2020-10-17,0
Dominican Republic,2020-10-17,3
Ecuador,2020-10-17,51
Egypt,2020-10-17,11
El Salvador,2020-10-17,4
Equatorial Guinea,2020-10-17,0
Eritrea,2020-10-17,0
Estonia,2020-10-17,0
Eswatini,2020-10-17,0
Ethiopia,2020-10-17,12
Falkland Islands,2020-10-17,0
Faroe Islands,2020-10-17,0
Fiji,2020-10-17,0
Finland,2020-10-17,1
France,2020-10-17,162
French Guiana,2020-10-17,0
French Polynesia,2020-10-17,1
Gabon,2020-10-17,0
Gambia,2020-10-17,0
Georgia,2020-10-17,4
Germany,2020-10-17,33
Ghana,2020-10-17,0
Gibraltar,2020-10-17,0
Greece,2020-10-17,8
Greenland,2020-10-17,0
Grenada,2020-10-17,0
Guadeloupe,2020-10-17,15
Guam,2020-10-17,0
Guatemala,2020-10-17,25
Guernsey,2020-10-17,0
Guinea,2020-10-17,0
Guinea-Bissau,2020-10-17,0
Guyana,2020-10-17,1
Haiti,2020-10-17,0
Honduras,2020-10-17,19
Hungary,2020-10-17,24
Iceland,2020-10-17,1
India,2020-10-17,837
Indonesia,2020-10-17,79
Iran,2020-10-17,265
Iraq,2020-10-17,56
Ireland,2020-10-17,3
Isle of Man,2020-10-17,0
Israel,2020-10-17,31
Italy,2020-10-17,55
Jamaica,2020-10-17,2
Japan,2020-10-17,11
Jersey,2020-10-17,0
Jordan,2020-10-17,28
Kazakhstan,2020-10-17,0
Kenya,2020-10-17,8
Kiribati,2020-10-17,0
Kosovo,2020-10-17,2
Kuwait,2020-10-17,6
Kyrgyzstan,2020-10-17,5
Laos,2020-10-17,0
Latvia,2020-10-17,1
Lebanon,2020-10-17,8
Lesotho,2020-10-17,0
Liberia,2020-10-17,0
Libya,2020-10-17,0
Liechtenstein,2020-10-17,0
Lithuania,2020-10-17,2
Luxembourg,2020-10-17,0
Madagascar,2020-10-17,1
Malawi,2020-10-17,0
Malaysia,2020-10-17,6
Maldives,2020-10-17,0
Mali,2020-10-17,0
Malta,2020-10-17,0
Marshall Islands,2020-10-17,0
Martinique,2020-10-17,1
Mauritania,2020-10-17,0
Mauritius,2020-10-17,0
Mayotte,2020-10-17,0
Mexico,2020-10-17,387
Micronesia (Federated States of),2020-10-17,0
Moldova,2020-10-17,19
Monaco,2020-10-17,0
Mongolia,2020-10-17,0
Montenegro,2020-10-17,3
Montserrat,2020-10-17,0
Morocco,2020-10-17,46
Mozambique,2020-10-17,0
Myanmar (Burma),2020-10-17,34
Nauru,2020-10-17,0
Nepal,2020-10-17,21
Netherlands,2020-10-17,18
New Caledonia,2020-10-17,0
New Zealand,2020-10-17,0
Nicaragua,2020-10-17,0
Niger,2020-10-17,0
Nigeria,2020-10-17,3
Niue,2020-10-17,0
North Korea,2020-10-17,0
North Macedonia,2020-10-17,6
Northern Mariana Islands,2020-10-17,0
Norway,2020-10-17,0
Oman,2020-10-17,0
Pakistan,2020-10-17,17
Palau,2020-10-17,0
Palestinian Territories,2020-10-17,1
Panama,2020-10-17,10
Papua New Guinea,2020-10-17,0
Paraguay,2020-10-17,19
Peru,2020-10-17,65
Philippines,2020-10-17,34
Pitcairn Islands,2020-10-17,0
Poland,2020-10-17,132
Portugal,2020-10-17,21
Puerto Rico,2020-10-17,15
Qatar,2020-10-17,0
Réunion,2020-10-17,0
Romania,2020-10-17,75
Russia,2020-10-17,279
Rwanda,2020-10-17,1
Saint Martin (French part),2020-10-17,0
Samoa,2020-10-17,0
San Marino,2020-10-17,0
São Tomé & Príncipe,2020-10-17,0
Saudi Arabia,2020-10-17,17
Senegal,2020-10-17,1
Serbia,2020-10-17,2
Seychelles,2020-10-17,0
Sierra Leone,2020-10-17,0
Singapore,2020-10-17,0
Sint Maarten,2020-10-17,0
Slovakia,2020-10-17,0
Slovenia,2020-10-17,8
Solomon Islands,2020-10-17,0
Somalia,2020-10-17,0
South Africa,2020-10-17,61
South Korea,2020-10-17,2
South Sudan,2020-10-17,0
Spain,2020-10-17,137
Sri Lanka,2020-10-17,0
St. Barthélemy,2020-10-17,0
St. Helena,2020-10-17,0
St. Kitts & Nevis,2020-10-17,0
St. Lucia,2020-10-17,0
St. Pierre & Miquelon,2020-10-17,0
St. Vincent & Grenadines,2020-10-17,0
Sudan,2020-10-17,0
Suriname,2020-10-17,1
Sweden,2020-10-17,3
Switzerland,2020-10-17,5
Syria,2020-10-17,3
Tajikistan,2020-10-17,0
Tanzania,2020-10-17,0
Thailand,2020-10-17,0
Timor-Leste,2020-10-17,0
Togo,2020-10-17,0
Tokelau,2020-10-17,0
Tonga,2020-10-17,0
Trinidad & Tobago,2020-10-17,0
Tunisia,2020-10-17,114
Turkey,2020-10-17,73
Turkmenistan,2020-10-17,0
Turks & Caicos Islands,2020-10-17,0
Tuvalu,2020-10-17,0
U.S. Virgin Islands,2020-10-17,1
Uganda,2020-10-17,0
Ukraine,2020-10-17,109
United Arab Emirates,2020-10-17,3
United Kingdom,2020-10-17,136
United States,2020-10-17,874
Uruguay,2020-10-17,0
Uzbekistan,2020-10-17,3
Vanuatu,2020-10-17,0
Vatican City,2020-10-17,0
Venezuela,2020-10-17,6
Vietnam,2020-10-17,0
Wallis & Futuna,2020-10-17,0
Yemen,2020-10-17,0
Zambia,2020-10-17,0
Zimbabwe,2020-10-17,0
Afghanistan,2020-10-18,4
Albania,2020-10-18,5
Algeria,2020-10-18,5
American Samoa,2020-10-18,0
Andorra,2020-10-18,0
Angola,2020-10-18,7
Anguilla,2020-10-18,0
Antigua & Barbuda,2020-10-18,0
Argentina,2020-10-18,381
Armenia,2020-10-18,14
Aruba,2020-10-18,0
Australia,2020-10-18,0
Austria,2020-10-18,6
Azerbaijan,2020-10-18,2
Bahamas,2020-10-18,2
Bahrain,2020-10-18,1
Bangladesh,2020-10-18,23
Barbados,2020-10-18,0
Belarus,2020-10-18,4
Belgium,2020-10-18,23
Belize,2020-10-18,2
Benin,2020-10-18,0
Bermuda,2020-10-18,0
Bhutan,2020-10-18,0
Bolivia,2020-10-18,32
Bosnia & Herzegovina,2020-10-18,2
Botswana,2020-10-18,0
Brazil,2020-10-18,754
British Virgin Islands,2020-10-18,0
Brunei,2020-10-18,0
Bulgaria,2020-10-18,10
Burkina Faso,2020-10-18,0
Burundi,2020-10-18,0
Cambodia,2020-10-18,0
Cameroon,2020-10-18,0
Canada,2020-10-18,23
Cape Verde,2020-10-18,3
Cayman Islands,2020-10-18,0
Central African Republic,2020-10-18,0
Chad,2020-10-18,0
Chile,2020-10-18,59
China,2020-10-18,0
Colombia,2020-10-18,159
Comoros,2020-10-18,0
Congo - Brazzaville,2020-10-18,0
Congo - Kinshasa,2020-10-18,21
Cook Islands,2020-10-18,0
Costa Rica,2020-10-18,9
Côte d’Ivoire,2020-10-18,0
Croatia,2020-10-18,10
Cuba,2020-10-18,1
Curaçao,2020-10-18,0
Cyprus,2020-10-18,0
Czechia,2020-10-18,69
Denmark,2020-10-18,2
Djibouti,2020-10-18,0
Dominica,2020-10-18,0
Dominican Republic,2020-10-18,3
Ecuador,2020-10-18,18
Egypt,2020-10-18,10
El Salvador,2020-10-18,5
Equatorial Guinea,2020-10-18,0
Eritrea,2020-10-18,0
Estonia,2020-10-18,0
Eswatini,2020-10-18,0
Ethiopia,2020-10-18,9
Falkland Islands,2020-10-18,0
Faroe Islands,2020-10-18,0
Fiji,2020-10-18,0
Finland,2020-10-18,0
France,2020-10-18,89
French Guiana,2020-10-18,0
French Polynesia,2020-10-18,0
Gabon,2020-10-18,0
Gambia,2020-10-18,0
Georgia,2020-10-18,8
Germany,2020-10-18,10
Ghana,2020-10-18,0
Gibraltar,2020-10-18,0
Greece,2020-10-18,10
Greenland,2020-10-18,0
Grenada,2020-10-18,0
Guadeloupe,2020-10-18,0
Guam,2020-10-18,3
Guatemala,2020-10-18,37
Guernsey,2020-10-18,0
Guinea,2020-10-18,0
Guinea-Bissau,2020-10-18,0
Guyana,2020-10-18,0
Haiti,2020-10-18,0
Honduras,2020-10-18,4
Hungary,2020-10-18,33
Iceland,2020-10-18,0
India,2020-10-18,1033
Indonesia,2020-10-18,84
Iran,2020-10-18,253
Iraq,2020-10-18,56
Ireland,2020-10-18,8
Isle of Man,2020-10-18,0
Israel,2020-10-18,34
Italy,2020-10-18,47
Jamaica,2020-10-18,6
Japan,2020-10-18,9
Jersey,2020-10-18,0
Jordan,2020-10-18,20
Kazakhstan,2020-10-18,42
Kenya,2020-10-18,12
Kiribati,2020-10-18,0
Kosovo,2020-10-18,0
Kuwait,2020-10-18,4
Kyrgyzstan,2020-10-18,3
Laos,2020-10-18,0
Latvia,2020-10-18,0
Lebanon,2020-10-18,8
Lesotho,2020-10-18,0
Liberia,2020-10-18,0
Libya,2020-10-18,26
Liechtenstein,2020-10-18,0
Lithuania,2020-10-18,1
Luxembourg,2020-10-18,0
Madagascar,2020-10-18,0
Malawi,2020-10-18,0
Malaysia,2020-10-18,4
Maldives,2020-10-18,1
Mali,2020-10-18,0
Malta,2020-10-18,0
Marshall Islands,2020-10-18,0
Martinique,2020-10-18,0
Mauritania,2020-10-18,0
Mauritius,2020-10-18,0
Mayotte,2020-10-18,0
Mexico,2020-10-18,419
Micronesia (Federated States of),2020-10-18,0
Moldova,2020-10-18,20
Monaco,2020-10-18,0
Mongolia,2020-10-18,0
Montenegro,2020-10-18,5
Montserrat,2020-10-18,0
Morocco,2020-10-18,60
Mozambique,2020-10-18,1
Myanmar (Burma),2020-10-18,39
Nauru,2020-10-18,0
Nepal,2020-10-18,12
Netherlands,2020-10-18,28
New Caledonia,2020-10-18,0
New Zealand,2020-10-18,0
Nicaragua,2020-10-18,0
Niger,2020-10-18,0
Nigeria,2020-10-18,4
Niue,2020-10-18,0
North Korea,2020-10-18,0
North Macedonia,2020-10-18,3
Northern Mariana Islands,2020-10-18,0
Norway,2020-10-18,0
Oman,2020-10-18,0
Pakistan,2020-10-18,16
Palau,2020-10-18,0
Palestinian Territories,2020-10-18,0
Panama,2020-10-18,17
Papua New Guinea,2020-10-18,0
Paraguay,2020-10-18,16
Peru,2020-10-18,71
Philippines,2020-10-18,72
Pitcairn Islands,2020-10-18,0
Poland,2020-10-18,84
Portugal,2020-10-18,13
Puerto Rico,2020-10-18,3
Qatar,2020-10-18,1
Réunion,2020-10-18,0
Romania,2020-10-18,63
Russia,2020-10-18,185
Rwanda,2020-10-18,0
Saint Martin (French part),2020-10-18,0
Samoa,2020-10-18,0
San Marino,2020-10-18,0
São Tomé & Príncipe,2020-10-18,0
Saudi Arabia,2020-10-18,21
Senegal,2020-10-18,0
Serbia,2020-10-18,2
Seychelles,2020-10-18,0
Sierra Leone,2020-10-18,0
Singapore,2020-10-18,0
Sint Maarten,2020-10-18,0
Slovakia,2020-10-18,11
Slovenia,2020-10-18,5
Solomon Islands,2020-10-18,0
Somalia,2020-10-18,0
South Africa,2020-10-18,38
South Korea,2020-10-18,1
South Sudan,2020-10-18,0
Spain,2020-10-18,141
Sri Lanka,2020-10-18,0
St. Barthélemy,2020-10-18,0
St. Helena,2020-10-18,0
St. Kitts & Nevis,2020-10-18,0
St. Lucia,2020-10-18,0
St. Pierre & Miquelon,2020-10-18,0
St. Vincent & Grenadines,2020-10-18,0
Sudan,2020-10-18,0
Suriname,2020-10-18,0
Sweden,2020-10-18,2
Switzerland,2020-10-18,0
Syria,2020-10-18,4
Tajikistan,2020-10-18,0
Tanzania,2020-10-18,0
Thailand,2020-10-18,0
Timor-Leste,2020-10-18,0
Togo,2020-10-18,0
Tokelau,2020-10-18,0
Tonga,2020-10-18,0
Trinidad & Tobago,2020-10-18,2
Tunisia,2020-10-18,0
Turkey,2020-10-18,71
Turkmenistan,2020-10-18,0
Turks & Caicos Islands,2020-10-18,0
Tuvalu,2020-10-18,0
U.S. Virgin Islands,2020-10-18,0
Uganda,2020-10-18,0
Ukraine,2020-10-18,90
United Arab Emirates,2020-10-18,4
United Kingdom,2020-10-18,150
United States,2020-10-18,998
Uruguay,2020-10-18,0
Uzbekistan,2020-10-18,3
Vanuatu,2020-10-18,0
Vatican City,2020-10-18,0
Venezuela,2020-10-18,5
Vietnam,2020-10-18,0
Wallis & Futuna,2020-10-18,0
Yemen,2020-10-18,0
Zambia,2020-10-18,0
Zimbabwe,2020-10-18,0
Afghanistan,2020-10-19,5
Albania,2020-10-19,3
Algeria,2020-10-19,10
American Samoa,2020-10-19,0
Andorra,2020-10-19,0
Angola,2020-10-19,6
Anguilla,2020-10-19,0
Antigua & Barbuda,2020-10-19,0
Argentina,2020-10-19,384
Armenia,2020-10-19,10
Aruba,2020-10-19,0
Australia,2020-10-19,0
Austria,2020-10-19,3
Azerbaijan,2020-10-19,3
Bahamas,2020-10-19,6
Bahrain,2020-10-19,7
Bangladesh,2020-10-19,14
Barbados,2020-10-19,0
Belarus,2020-10-19,4
Belgium,2020-10-19,31
Belize,2020-10-19,0
Benin,2020-10-19,0
Bermuda,2020-10-19,0
Bhutan,2020-10-19,0
Bolivia,2020-10-19,24
Bosnia & Herzegovina,2020-10-19,4
Botswana,2020-10-19,0
Brazil,2020-10-19,461
British Virgin Islands,2020-10-19,0
Brunei,2020-10-19,0
Bulgaria,2020-10-19,18
Burkina Faso,2020-10-19,0
Burundi,2020-10-19,0
Cambodia,2020-10-19,0
Cameroon,2020-10-19,1
Canada,2020-10-19,24
Cape Verde,2020-10-19,1
Cayman Islands,2020-10-19,0
Central African Republic,2020-10-19,0
Chad,2020-10-19,0
Chile,2020-10-19,47
China,2020-10-19,0
Colombia,2020-10-19,187
Comoros,2020-10-19,0
Congo - Brazzaville,2020-10-19,0
Congo - Kinshasa,2020-10-19,0
Cook Islands,2020-10-19,0
Costa Rica,2020-10-19,15
Côte d’Ivoire,2020-10-19,0
Croatia,2020-10-19,8
Cuba,2020-10-19,0
Curaçao,2020-10-19,0
Cyprus,2020-10-19,0
Czechia,2020-10-19,70
Denmark,2020-10-19,1
Djibouti,2020-10-19,0
Dominica,2020-10-19,0
Dominican Republic,2020-10-19,4
Ecuador,2020-10-19,12
Egypt,2020-10-19,11
El Salvador,2020-10-19,5
Equatorial Guinea,2020-10-19,0
Eritrea,2020-10-19,0
Estonia,2020-10-19,0
Eswatini,2020-10-19,1
Ethiopia,2020-10-19,6
Falkland Islands,2020-10-19,0
Faroe Islands,2020-10-19,0
Fiji,2020-10-19,0
Finland,2020-10-19,0
France,2020-10-19,85
French Guiana,2020-10-19,0
French Polynesia,2020-10-19,0
Gabon,2020-10-19,0
Gambia,2020-10-19,0
Georgia,2020-10-19,7
Germany,2020-10-19,12
Ghana,2020-10-19,0
Gibraltar,2020-10-19,0
Greece,2020-10-19,9
Greenland,2020-10-19,0
Grenada,2020-10-19,0
Guadeloupe,2020-10-19,0
Guam,2020-10-19,0
Guatemala,2020-10-19,15
Guernsey,2020-10-19,0
Guinea,2020-10-19,0
Guinea-Bissau,2020-10-19,0
Guyana,2020-10-19,2
Haiti,2020-10-19,0
Honduras,2020-10-19,7
Hungary,2020-10-19,31
Iceland,2020-10-19,0
India,2020-10-19,579
Indonesia,2020-10-19,80
Iran,2020-10-19,252
Iraq,2020-10-19,56
Ireland,2020-10-19,3
Isle of Man,2020-10-19,0
Israel,2020-10-19,32
Italy,2020-10-19,69
Jamaica,2020-10-19,3
Japan,2020-10-19,4
Jersey,2020-10-19,0
Jordan,2020-10-19,15
Kazakhstan,2020-10-19,0
Kenya,2020-10-19,7
Kiribati,2020-10-19,0
Kosovo,2020-10-19,1
Kuwait,2020-10-19,7
Kyrgyzstan,2020-10-19,0
Laos,2020-10-19,0
Latvia,2020-10-19,0
Lebanon,2020-10-19,3
Lesotho,2020-10-19,0
Liberia,2020-10-19,0
Libya,2020-10-19,7
Liechtenstein,2020-10-19,0
Lithuania,2020-10-19,0
Luxembourg,2020-10-19,0
Madagascar,2020-10-19,0
Malawi,2020-10-19,0
Malaysia,2020-10-19,7
Maldives,2020-10-19,1
Mali,2020-10-19,0
Malta,2020-10-19,0
Marshall Islands,2020-10-19,0
Martinique,2020-10-19,0
Mauritania,2020-10-19,0
Mauritius,2020-10-19,0
Mayotte,2020-10-19,0
Mexico,2020-10-19,355
Micronesia (Federated States of),2020-10-19,0
Moldova,2020-10-19,15
Monaco,2020-10-19,0
Mongolia,2020-10-19,0
Montenegro,2020-10-19,4
Montserrat,2020-10-19,0
Morocco,2020-10-19,50
Mozambique,2020-10-19,1
Myanmar (Burma),2020-10-19,42
Nauru,2020-10-19,0
Nepal,2020-10-19,12
Netherlands,2020-10-19,14
New Caledonia,2020-10-19,0
New Zealand,2020-10-19,0
Nicaragua,2020-10-19,0
Niger,2020-10-19,0
Nigeria,2020-10-19,2
Niue,2020-10-19,0
North Korea,2020-10-19,0
North Macedonia,2020-10-19,10
Northern Mariana Islands,2020-10-19,0
Norway,2020-10-19,0
Oman,2020-10-19,30
Pakistan,2020-10-19,5
Palau,2020-10-19,0
Palestinian Territories,2020-10-19,6
Panama,2020-10-19,11
Papua New Guinea,2020-10-19,0
Paraguay,2020-10-19,13
Peru,2020-10-19,54
Philippines,2020-10-19,49
Pitcairn Islands,2020-10-19,0
Poland,2020-10-19,49
Portugal,2020-10-19,19
Puerto Rico,2020-10-19,5
Qatar,2020-10-19,1
Réunion,2020-10-19,0
Romania,2020-10-19,60
Russia,2020-10-19,179
Rwanda,2020-10-19,0
Saint Martin (French part),2020-10-19,0
Samoa,2020-10-19,0
San Marino,2020-10-19,0
São Tomé & Príncipe,2020-10-19,0
Saudi Arabia,2020-10-19,20
Senegal,2020-10-19,0
Serbia,2020-10-19,2
Seychelles,2020-10-19,0
Sierra Leone,2020-10-19,0
Singapore,2020-10-19,0
Sint Maarten,2020-10-19,0
Slovakia,2020-10-19,6
Slovenia,2020-10-19,6
Solomon Islands,2020-10-19,0
Somalia,2020-10-19,0
South Africa,2020-10-19,63
South Korea,2020-10-19,0
South Sudan,2020-10-19,0
Spain,2020-10-19,119
Sri Lanka,2020-10-19,0
St. Barthélemy,2020-10-19,0
St. Helena,2020-10-19,0
St. Kitts & Nevis,2020-10-19,0
St. Lucia,2020-10-19,0
St. Pierre & Miquelon,2020-10-19,0
St. Vincent & Grenadines,2020-10-19,0
Sudan,2020-10-19,0
Suriname,2020-10-19,0
Sweden,2020-10-19,4
Switzerland,2020-10-19,0
Syria,2020-10-19,3
Tajikistan,2020-10-19,0
Tanzania,2020-10-19,0
Thailand,2020-10-19,0
Timor-Leste,2020-10-19,0
Togo,2020-10-19,0
Tokelau,2020-10-19,0
Tonga,2020-10-19,0
Trinidad & Tobago,2020-10-19,0
Tunisia,2020-10-19,61
Turkey,2020-10-19,72
Turkmenistan,2020-10-19,0
Turks & Caicos Islands,2020-10-19,0
Tuvalu,2020-10-19,0
U.S. Virgin Islands,2020-10-19,0
Uganda,2020-10-19,1
Ukraine,2020-10-19,66
United Arab Emirates,2020-10-19,4
United Kingdom,2020-10-19,67
United States,2020-10-19,588
Uruguay,2020-10-19,0
Uzbekistan,2020-10-19,4
